,reviews,label
2178,"'유명한 쌀국수 체인점 에머이. 그만큼 안좋은 평도 있어 걱정했었다. 원래는 같은 건물 위에 있는 다른 동남아 음식점을 갈 예정이었으나 아직 공사중인 관계로 차선택으로 간 식당이었는데, 기대했던것 보다 괜찮았다. 일단 나는 매운걸 좋아해서 보통 쌀국수집에 가면 빨간 국물의 쌀국수를 주문했었는데, 여기엔 맑은 국물만 있어서 약간 당황했다. 그래도 맑고 깔끔한 국물도 좋아하기에 12000원짜리 차돌쌀국수를 주문했다.일단 양은 가격에 비해 그렇게 많진 않다. 오히려 포메인이나 다른 체인점에 비해 작다고 느껴지는 정도. 그렇다고 그렇게 적은 양은 아니고, 면을 무료로 리필해줘서 어느정도 감안할 수 있는 부분이다. 국물은 진하면서도 깔끔하다. 나는 간을 적게 해서 먹는 편이라 약간 짜게 느껴지긴 했지만, 전체적으로 괜찮았다. 또한 매운걸 좋아하는 나에게 있어 같이 나오는 고추고명은 그야말로 화룡점정. 넣어서 먹으니 깔끔하면서도 매운 맛이 계속 젓가락질을 멈추지 않게 만들었다. 양이 많지 않은 편인데도 국물까지 먹으니 배가 충분히 찼다. 간이 아쉬웠던 것과 가성비를 제외하면 만족스러웠음.만약 주변에 딱히 갈 만한 맛집이 없을 때 에머이를 가는 것도 괜찮은 선택일 듯 하다. 재방문 의사 있음.'",16
2179,'왜 이제야 온걸까..?그렇게 한창 뜰때는 오지 않고 이제서야 처음으로 와보았다. 리틀사이공에대한 애착으로 다른 곳들은 다 별로다라는 생각을 가지고 살았는데이곳에 오고 난 후 왜 이곳이 인기가 있었는지 알 것 같았다.밍밍한 맛이 아닌 국물의 진~한 맛이 먹고 나서도 입안에 맴돌아 계속 생각나게 하는 곳이었다.이번엔 양지 쌀국수만 먹었지만 다음번엔 다른 메뉴도 먹어봐야겠다.',16
2180,'숙주가 없고 맛은 그냥 평범해요.',16
2181,'나름 맛있는 베트남 쌀국수 프랜차이즈. 저렴한 가격에 깊고 맛있는 닭고기 육수의 쌀국수랑 넴을 제공받았다. 일단 강남역에서 나와서 찾아들어가니 적당한 포인트 곳곳에 전략적으로 베트남의 이미지를 이리저리 넣으려 많이 노력한 듯. 홀은 매우 효율적인 구조로 보인다.닭쌀국수 8000넴 6000 - 쿠폰으로 무료로 제공받았다닭쌀국수는 맛있었다. 일단 닭 육수 꽤 향도 좋고 깊고 괜찮았던 듯. 쌀국수 면 자체도 맛있었다. 역시 쌀국수는 고수를 듬뿍 집어넣어야 맛있다. 깊은 닭육수 국물이 입안에 들어오다가 고수의 향으로 마무리!넴 쿠폰으로 무료 제공 받은 음식. 바삭한 롤에 안에 고기랑 당면같은 것? 정확히 잘은 모르겠다. 그리고 소스를 넴이 잘려서 소가 보이는 곳에 듬뿍 찍어야 맛있다고 추천해 주신다. 롤의 바삭한 식감이랑 안에 소의 맛이랑 그럭저럭 괜찮았다.음식은 마음에 들었다. 다만 쿠폰이긴 하지만 넴을 주문했을 때 오더가 주방에 전달이 안 되었던 듯. 기다리다 지쳐서 말씀 드리니 정말 바로 나온다. 덕분에 서비스 음료를 받았다.쌀국수를 먹으러 멀리서 찾을 정도까진 아니지만 강남에서 쌀국수가 생각날 대 한번씩 오면 후회는 안 할 듯 하다.',16
2182,'먹을만함3.5/5',16
2183,'쌀국수 좋아하시는 분들은 다 아실만한 곳이에요 ㅎㅎ쌀국수도 맛있지만 저는 밥류가 더 맛있는 것 같아요 !어떤 메뉴를 시켜도 다 괜찮은 맛집입니다 ㅎㅎ쌀국수 좋아하시는 분들께 점심식사 맛집으로 추천이에요',16
2184,'간만에 방문한 포메인옛날엔 쌀국수 하면 포메인만 찾던 시절이 있었는데.. 물론 지금도 에머이 갈바엔 포메인을 찾긴 하지만..깔끔하고 진한 국물에 푸짐한 면과 숙주가 개인적인 취향에 좀 맞는 스타일이다뭔가 메뉴가 많아지고 더 비싸진걸 보니 점점 발길을 끌기 어려워보인다',16
2185,'어딜가나 기본은 하는 쌀국수집개인적으로 쌀국수 프랜차이즈는 이집밖에 안가는데 진한 국물과 적당한 면이 나에게 잘 맞기 때문 다 좋은데 가격이 좀 비싼편 그래도 집 앞에 있을때는 한달에 세네번도 갔는데 아쉽...',16
2186,'체인중에 제일 괜찮은 분보싸오를 파는집. 쌀국수는 많이 대중화된반면 분보싸오는 아직 정통분보싸오맛을 찾기 힘듬 ㅠㅠ',16
2187,'맛있었다!!! 공심채 들어간 밥 메뉴 시켰는데 (태국 음식은 항상.. 이름을.. 기억하기가 힘들다ㅠㅠ) 불맛 나고… 고소하고… 살짝 매콤하며 동남아 향신료 맛이 물씬 나서 만족스러웠다. 본인은 철판요리와 볶음밥 덕후라고 자부하며 말할 수 있기 때문에! 감히 추천가능!',16
2188,"'분위기가 좋았던 베트남 쌀국수집!!근처가 직장인 일행의 pick 이었어요.약간 기대감이 높게 갔는데(추천+인테리어)그 기대를 충족시켜주지는 못했어요.맛 없는 건 아니고,단지 내가 기대를 많이 했을 뿐 …무난하게 맛있는 쌀국수집이었습니다!'",16
2189,"'미스 애매모호* 일부러 찾아갈만한가요? 인근 직장인 중 꼭 쌀국수가 땡긴다면(그러나 좀 더 걸어서 포쿠차나 가면 좋겠다)1. 맛일단 동명의 체인과는 별개의 개인매장인듯양지쌀국수M(11,000) 주문음.. 음.. 음..맛이 없진 않은데...체인점 결도 아니고 현지 결도 아니다왜 싱거운가슴슴한게 아니라 싱겁다양도 조금 아쉬운 편으로, 이 돈 내고 굳이 먹진 않을 듯누가 점심 한끼 하러 가자하면 가겠지만, 그 외 용도로는 안 갈 듯.2. 분위기펍 느낌.꽤 아늑하고 배치도 괜찮다. 빈티지하면서도 촌스럽지 않게 잘 꾸며놓았다.좌석은 7-8테이블 쯤이었나 넓은 매장은 아니다.오히려 저녁에 맥주 한잔 먹기에 더 잘 어울리는 분위기.점심시간에 혼밥하기에는 애매한 분위기니 참고.3. 종합개인적으로는 쌀국수로 숭늉낸 거 같은 쌀국수동행은 맛있다고 했으니 뭐 각자 판단할 여지가 있겠지#직장인점심 #2-4인'",16
2190,'지금까지 여기보다 맛있는 쌀국수 집을 가본 적이 없습니다. 갈색이 될 정도로 진한 고기국물에 절묘한 밸런스의 이국적인 향신료. 아무리 다른 가게를 찾아도 여기랑 비교하면 다른 가게들은 맹물에 국수 말아 파는 것 같음. 고향에서 올라오신 어머니도 서울만 오면 여기를 찾으실 정도로 좋아하십니다.이런 와중에 미스 사이공 분점이 생겼다길래 헐레벌떡 살펴보니 똑같은 이름의 저가형 체인점이었을 때의 슬픔을 아십니까... 누가 뭐래도 내 맘속의 미스사이공은 여기뿐임...',16
2191,'쌀국수 양이 많진 않아요 가격도 비싼편이지만 근처 베트남음식점 중엔 제일 맛나요',16
2192,'쌀국수 비빔쌀국수... 월남쌈 다 맛있고커피도 아주 맛있어요.포장도 가능하고 친절해요.고수도 듬뿍 주시고... 더 잘돼서 다른 요리분보사오나 볶음밥... 분보훼 같은 메뉴도 있으면 좋겠어요.고추나 마늘식초가 있다면 더더 좋을 것 같은데전메뉴 다 맛있고 양도 푸짐하고 베트남분들이 운영하는데깨끗하고 추천합니다',16
2193,'차별화된 고급진육수 면발 고수추가 찬절 튀김쌈 연유커피 모두 만족하는 맛 구웃',16
2194,'수지에 이렇게 맛있고 가성비 좋은 월남쌀국수집이 있다니 가성비갑 현지인이 직접운영하고 거품을 뺀 가격이다 면발좋고 소고기 좋은 다섯가지 부위를 정성껏 내린 육수 자꾸 당기는 맛 월남쌈도 속이 꽉차고 내용이 충실하다 마지막 연유커피 인공적인 단맛이 아닌 커피 고유의향을 머금은 훌륭한 커피 다시 찾고싶은 음식점이다',16
2195,'베트남 현지인이 운영하는 용인수지 상현동 맛집. 작은 가게에 점심시간때에는 사람들이 붐빈다.월남쌈은 5천원. 우리가싸먹는게 아니고 직접 말아서 땅콩소스에 찍어먹으면 먹기도 편하고.뿡짜요라는 야채가득 들어간 비빔면도 훌륭하다.잘못하면 냄새날수있는 쌀국수도 냄새전혀 안나서 맛있다. 일반쌀국수는 6천원. 베트남에서 직접 사들여온 라떼 커피와 아메리카노 맛도 일품!알만한 사람들이 다 아는 수지맛집!!',16
2196,"'맛도 여느 대중적인 프렌차이즈보단 더욱 베트남 스러운 프렌차이즈! 보통 쌀국수 볶음밥정도지만 여기는 분띳느엉, 분짜, 덮밥 꺼지 다양한 베트남 요리를 접할 수 있음. 특히 분띳느엉은 맛도 달콤상큼하고, 면도 얇고 야채 고기 듬뿍이라 건강한 느낌. 혼자 다 먹기 버거울 정도로 양 푸짐..!!!'",16
2197,'월남쌈 2인 25000인데 괜찮았어요^^ 고기는 돼지고긴데 양념이 좀 짰어요 어느곳은 부드럽고 어디는 딱딱하고 하긴 했는데 그래도 괜찮아요!!황도랑 토마토 파인애플도 주고 좋아요^^평일인데도 사람 많았어요',16
2198,'분짜와 쌀국수맛이 없을 수가 없는 조합배부르다고 조금만 먹어야지 했는데 그냥 다 먹어버림존맛태앵 서비스도 괜찮고 맛도 있음베트남 연유커피는 진짜 맛있어서 남녀노소 다 좋아할 커피입니다 그리구 양도 낭낭합니다!!!',16
2199,'지나가면서 항상 궁금했던 곳인데 홍대 놀러간김에다녀왔다. 내부도 베트남을 떠올리게 하는 소품과 연등 등으로 배트남 분위기 물씬~우리는 월남쌈 2인 세트(3만원)을 주문했다.월남쌈 2인 세트는 월남쌈M+양지쌀국수2개의 구성. 나는 이날 파타이가 땡겨서 돈을 추가하고 팟타이로 변경함. 월남쌈 양은 생각보다 푸짐!결국 월남쌈 다먹고 팟타이는 남김ㅠㅠㅠ맛은 그럭저럭 무난햇다.',16
2200,"'상상마당 근처에 있는 포36거리 홍대점. 분점이 여러개인만큼 꽤나 유명한 쌀국수 프랜차이즈인듯. 쌀국수 외에도 덮밥과 월남쌈도 판다.생홍두께, 양지, 차돌박이, 힘줄이 모두 들어간 쌀국수를 먹어봄. 육수가 생각보다 단데 절인 양파랑 레몬을 추가하다보니 엄청 새콤해졌다. 육수가 조금 더 담백했으면 싶으면서도, MSG가 들어간 감칠맛이 돌아서 자극적으로 변한 국물을 거부할 수 없었다.양도 많고 부위별로 고기가 꽤 들어 있음. 생고기를 얹어주는 쌀국수집이 많이 없는데 생홍두께가 있어서 좋았음.가게는 베트남을 연상시키는 연등과 아기자기한 소품으로 밝게 꾸몄다. 특히 노란색 벽이 인상적인데 입구부터 약간 이상한 나라의 엘리스에 나오는 원더랜드에 들어가는 느낌.키워드: 쌀국수, 친구/가족/혼밥, 깔끔/친절/현지느낌'",16
2201,"'평소에 뿌팟봉커리 너무 좋아해서 기대 만땅이었는데, 커리가 몽글몽글하니 질감도 좋고 향도 좋고 간도 너무 좋았습니다! 소프트쉘 크랩은 부드러우면서도 바스락거리는 식감 아주 굿굿굿!!!! 열심히 커리 찍어먹고도 커리가 남아서 밥을 쓱쓱 비벼먹었어요. 대존맛. ㅠ왕새우 팟타이는 왕새우 한 마리와 작은 새우 4 마리가 들어가있는데요, 아삭거리는 숙주랑 고소한 땅콩가루를 따로 주셔서 너무 좋았습니다. 당연히 고수를 한가득 얹어서!! 한 입, 한 입 행복하게 먹었습니다. ㅎㅎㅎ'",16
2202,"'저희 가족의 단골 맛집이에요. 사실 언제가느냐, 뭘 시키느냐에 따라서 음식이 짤 때도 있고 싱거울때도 있는데 그래도 여기서만 맛볼 수 있는 메뉴라 한달에 두 번 이상은 가는 곳이에요. 네이버 예약으로 방문하면 서비스로 야채춘권이나 새우하가우를 주는데 그게 또 맛있습니다..! 생어거스틴이 맛있다고 느끼려면 메뉴 선택을 잘 하면 좋은데, 아브뉴프랑점은 튀김을 항상 잘 하는 것 같아요.저의 고정픽은 칠리농어, 얌운센, 나시고랭or왕새우팟타이, 푸팟퐁커리입니다❣️ 요즘은 얌운센이 그렇게 맛있더라고요 살도 안찌는 기분이 들어서 그런진 모르겠지만... 아브뉴프랑점에 방문하시면 칠리농어 강추해요'",16
2203,'냠',16
2204,'언제 먹어도 맛있음! 냠냠',16
2205,"'베스트 메뉴 4개와 모듬 에피타이저까지 같이 시켰는데 소고기와 야채를 굴소스에 볶아 나온 메뉴가 제일 맛있었고,왕새우 누들은 제일 맛없었던,,하지만 전반적으로 생어거스틴에 대해 안좋던 인식은 많이 없어진식사베스트메뉴들로 시켜보는게 안전할듯'",16
2206,'주변 직장인들에겐 꽤나 인기많은 베트남음식점. 저녁임에도 삼삼오오 모이더니 자리가 많이 채워져 놀랐다. 월남쌈은 다양한 야채가 고팠던 내게 나름 만족스러웠음. 적당히 한국스러워진 맛과 양.',16
2207,"'쌀국수에 양지고기가 많이 들어가 있어서 고기만 먹어도 배부를 정도이고, 맛있어요.'",16
2208,'사장님도 너무 친절하시고 월남쌈 쌀국수 맛있었어요!월남쌈 야채랑 고기 정말 넉넉하게 많이주시고 쌀국수 국물 정말 진하고 맛있었어요!!',16
2209,"'스페셜 쌀국수, 맑은 해산물 쌀국수, 그리고 해물짜죠를 먹었다. 망플 평점이 높은 편이라 기대와 함께 방문하였었는데 생각보다 별로였다. 괜찮다와 별로 사이이다.스페셜 쌀국수: 양지차돌 쌀국수와 비교하였을 때 추가적으로 동그랑땡과 물만두가 들어간 쌀국수이다. 동그랑땡은 어묵맛이었고 물만두는 우리가 흔히들 슈퍼에서 사서 집에서 해먹는 물만두 맛이었다. 양지차돌이 다소 특이하였는데, 본죽 장조림을 다소 싱겁게 한 것과 같았다. 차돌 양이 꽤 많아서 먹어도 먹어도 줄어들지 않는 느낌이었다.개인적으론 육수가 별로였다. 크게 맛이 느껴지지 않고 싱거워서 그냥 육수와 함께 면을 먹으면 그 어떠한 맛도 느껴지지 않았다. 옆에 있는 해선장소스와 칠리소스를 넣었더니 그나마 괜찮아졌었다.맑은 해산물 칼국수: 나가사끼 짬뽕과 그 맛이 비슷하였다. 쌀국수 집에서 짬뽕맛이라니...해물짜죠: ‘나 해물이에요!!!!!’라고 온몸으로 외치는 짜죠이다. 비리다. 그리고 매우 바삭하다.여긴 소스가 다소 특이하다. 칠리소스는 다른 쌀국수 가게에 비해 꾸덕하며 휠씬 멥다. 양조절에 유의를 해야 할 것 같다. 짜죠의 땅콩소스도 다른 쌀국수 집과는 다소 달랐는데, 보다 묽고 땅콩소스 특유의 텁텁한 맛이 덜 느껴진다.'",16
2210,'평일 저녁7시쯤 갔는데 사람이 너무 많아요ㅠ15분 정도 웨이팅하다 들어갔어요체인점 쌀국수보다 국물 진하고 맛있구요고기를 육개장 고기처럼 찢어넣어주시네요 ㅎ 맛있어요!팟타이도 너무 짜지 않고 괜찮았어요',16
2211,"'#신촌 #대신동 #하노이의아침 #7월별로 5/7비싸고 맛없고 음식성의 없고 고수, 레몬, 소스 인심 박하다.스프링롤 1오더가 9피스라고 주문했더니 스프링롤 3개를 3등분해 9조각으로 만들어 주는 거였음.최대 12피스 가능한가? ㅎㅎ그나마 근처에 쌀국수집 없는 고립된 지역이라 유지가 가능한 식당. 오랜만에 타의로 방문했지만 더 이상은 못먹겠다.이 수준의 쌀국수가 15,000원이라..... ㅎㅎ'",16
2212,"'#신촌 #대신동 #하노이의아침""클래식으로 박재가 되어버린 옛날 쌀국수""1. 베트남음식, 정확히 말하면 쌀국수를 처음 먹어본 것이 아마도 1990년 무렵이였던 것 같다. 성수대교 남단 쌍봉볼링장 뒷편, 지금으로 말하면 LF빌딩 건물 골목에 노란 간판의 쌀국수집이 생겼다.당시 베트남음식이 뭔줄도 모르는 본인도 핫플이라고 소문난 곳에 어깨 으쓱하며 먹고 신세대임을 뽑냈던 허세로운 식사를 했었던 기억이 난다.지금도 어렴풋하게 그 맛이 기억이 나는데 집에서 어머니가 끓여주시던 고기국 비스하지만 숙주도 넣어 먹고 이상한 향도 좀 났었던 것 같다.2. 지금도 이런 수준의 맛은 쌀국수 프렌차이즈에서 흔히 맛볼 수 있긴 하지만 30년이 지난 지금 시대에는 진짜 베트남맛과 비슷한 베트남 쌀국수집도 즐비하기 때문에 그 옛맛은 뭔가 저렴한 맛의 느낌으로 치부가 되곤 한다.그런데 이곳 <하노이의아침> 음식은 저렴한 느낌과 결을 같이 하지만 저렴함이라고 표현하기 보다는 <클래식>이라는 느낌으로 표현을 하고 싶다.3. 연희동 지점을 처음 가봤는데 우연히 발견한 신촌점도 비슷한 인테리어를 가지고 있다. 잘 치장한 듯 안한 듯한 나무결의 인테리어도 그렇고 뭔가 베트남 느낌으로 보이려고 사용하는 부채식 메뉴판이나 식기들은 조금 애잔한 느낌도 난다.그런데 희한하게 맛도 그렇다.4. 돼지고기 볶음인 돼지고기남프릭 볶음은 굴쏘스 베이스로 볶아내고 따로 아삭하게 살짝 볶은 숙주와 함께 서빙을 한다. 남프릭이지만 남프릭 다운 맛 보다는 굴쏘스에 고추를 좀 넣은 맛이라 한국 현지화를 완벽하게 한 맛이랄까.월남쌈도 요즘은 서빙하는 집이 별로 없어 귀한 메뉴인데 이집의 시그니쳐 중에 하나다. 하지만 소스도 고기볶음도 간이 약하기 때문에 포만감은 아쉬운 맛이다.쌀국수는 30년 전 먹던 그 맛과 비슷하지만 조금 더 향신료의 느낌이 더 있는 수준.5. 이집은 솔직히 내 기준으로는 맛없다.그런데 싫지 않다. 30년전 압구정동에서 먹던 인생 최초의 쌀국수가 생각나기 때문일까?그래서 이집 맛은 나의 뇌에는 클래식맛으로 박재가 되어있나보다.'",16
